entry_timestamp,exit_timestamp,entry_price,exit_price,size,trade_type,pnl,final_equity,exit_reason,window,window_start_capital,bars_in_trade,max_adverse_excursion,max_favorable_excursion,TENKAN_SEN_PERIOD,KIJUN_SEN_PERIOD,SENKOU_SPAN_B_PERIOD,RSI_PERIOD,RSI_OVERBOUGHT,RSI_OVERSOLD,min_confidence,strong_signal_threshold,confluence_threshold,volatility_threshold,volatility_window,trend_window,momentum_window,ADX_THRESHOLD
2025-04-24 05:40:00,2025-04-24 05:50:00,92693.453565,92644.48458500001,0.002460777419524826,1,-0.12050176024113955,239.86210960638616,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 05:50:00,2025-04-24 05:55:00,92737.17541499999,92530.321695,0.0024571484208608927,1,-0.5082702914471634,238.84556902349183,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 05:55:00,2025-04-24 06:05:00,92622.898305,92462.87543500001,0.0024497537296354335,1,-0.39201662260943215,238.061535778273,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 06:05:00,2025-04-24 06:15:00,92555.384565,92375.079355,0.002443493266785924,1,-0.44057456660143646,237.18038664507012,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 06:15:00,2025-04-24 06:30:00,92467.500645,92528.1128,0.0024367628165691143,1,0.1476974455361476,237.47578153614242,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 06:30:00,2025-04-24 06:35:00,92620.68719999999,92400.07685000001,0.002435762455229714,1,-0.5373544077650221,236.4010727206124,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 06:35:00,2025-04-24 06:50:00,92492.52315,92375.74902000002,0.0024280991742474892,1,-0.28353916862641104,235.83399438335957,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 06:50:00,2025-04-24 07:15:00,92468.17098,92479.23725,0.0024229125794285457,1,0.0268126047903776,235.8876195929403,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 07:15:00,2025-04-24 07:20:00,92571.76275,92318.967425,0.0024207515548610777,1,-0.6119546760553594,234.6637102408296,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 07:20:00,2025-04-24 07:35:00,92411.332575,92173.88000500001,0.0024123721465423107,1,-0.5728239659928387,233.51806230884395,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 07:35:00,2025-04-24 08:05:00,92266.099995,92078.95749000002,0.0024043734286528164,1,-0.44996046639348264,232.61814137605697,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 08:05:00,2025-04-24 08:25:00,92171.08251,91826.2639,0.002397576639975758,1,-0.8267290443648814,230.96468328732723,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 08:25:00,2025-04-24 08:40:00,91918.13609999999,91830.17194500001,0.0023870854918582375,1,-0.20997795820402068,230.54472737091922,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 08:40:00,2025-04-24 08:45:00,91922.04805499999,91709.94209000001,0.002382643725162954,1,-0.505372946576837,229.53398147776554,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 08:45:00,2025-04-24 09:25:00,91801.69791,92340.00690000001,0.0011876538635355904,1,0.6393247517494474,231.22807478492578,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 09:25:00,2025-04-24 10:05:00,92432.39309999999,92361.86596500002,0.0023765117798911508,1,-0.1676085671293963,230.89285765066697,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 10:05:00,2025-04-24 10:25:00,92454.274035,92520.726495,0.0023725048631618255,1,0.1576587845190677,231.2081752197051,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 10:25:00,2025-04-24 10:45:00,92613.293505,92505.84394,0.002371665644812227,1,-0.25483444186049,230.69850633598415,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 10:45:00,2025-04-24 10:55:00,92598.39605999998,92504.61455500001,0.0023668183288744643,1,-0.22196378494337823,230.2545787660974,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 10:55:00,2025-04-24 11:05:00,92597.16544499999,92337.42819,0.002362295311919875,1,-0.6135760998174027,229.0274265664626,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 11:05:00,2025-04-24 11:30:00,92429.81180999998,92285.85399,0.002353959734175288,1,-0.33887091169961026,228.34968474306336,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 11:30:00,2025-04-24 12:00:00,92378.18601,92525.59406,0.0011741527403581356,1,0.17307956585834694,228.97860802258256,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 12:00:00,2025-04-24 12:05:00,92618.16594,92399.27725,0.0023486718335836375,1,-0.514097700893037,227.95041262079647,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 12:05:00,2025-04-24 12:20:00,92491.72275,92525.723995,0.0016389252993217669,1,0.05572550063892494,228.20286779927184,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 12:20:00,2025-04-24 12:35:00,92618.296005,92662.175735,0.002340711649430526,1,0.10270979518486745,228.40828738964157,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 12:35:00,2025-04-24 13:00:00,92754.884265,92661.16624,0.002339368699983785,1,-0.2192410143092854,227.969805361023,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 13:00:00,2025-04-24 13:10:00,92753.87376,92692.77043,0.0023349031831635257,1,-0.14267035971888692,227.6844646415852,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 13:10:00,2025-04-24 13:40:00,92785.50957,92786.99329500001,0.0023311855742552444,1,0.0034588383161916606,227.6913823182176,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 13:40:00,2025-04-24 13:45:00,92879.826705,92590.17175500002,0.0023288890696289625,1,-0.6745742470188816,226.34223382417983,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 13:45:00,2025-04-24 14:10:00,92682.808245,92753.609995,0.0011600054325316092,1,0.08213041463276026,227.08544380057708,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 14:10:00,2025-04-24 14:55:00,92846.41000499998,93055.279085,0.0011617636675393837,1,0.24265650841639852,227.9102009199827,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 14:55:00,2025-04-24 15:10:00,93148.380915,93247.87274,0.002324406379876405,1,0.23125943277555752,228.3727197855338,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 15:10:00,2025-04-24 15:25:00,93341.16726,93089.68187500001,0.002324312949632778,1,-0.5845307369988678,227.2036583115361,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 15:25:00,2025-04-24 15:40:00,93182.81812499999,93213.35001,0.0023163441473342894,1,0.07072235312684277,227.3451030177898,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 15:40:00,2025-04-24 16:20:00,93306.60999,93388.06261000001,0.002314711121645588,1,0.18853928540119716,227.72218158859218,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 16:20:00,2025-04-24 16:35:00,93481.49738999999,93450.501375,0.0023142127431551467,1,-0.07173137289998743,227.5787188427922,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 16:35:00,2025-04-24 16:55:00,93543.998625,93299.40696000001,0.002311209549287669,1,-0.5653025918241367,226.4481136591439,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 16:55:00,2025-04-24 17:05:00,93392.75304,93105.074175,0.0023034518308294076,1,-0.6626544082751631,225.12280484259358,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 17:05:00,2025-04-24 17:10:00,93198.22582499999,92891.99077000002,0.0022947503850775574,1,-0.7027330103854241,223.71733882182272,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 17:10:00,2025-04-24 17:30:00,92984.92923,92867.21316500001,0.0022856550372268494,1,-0.26905831692974114,223.17922218796323,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 17:30:00,2025-04-24 17:40:00,92960.12683499999,92718.49756,0.002280765617444686,1,-0.551099742588052,222.0770227027871,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 17:40:00,2025-04-24 18:20:00,92811.26244,93196.968205,0.001136570961439277,1,0.4383819721587122,223.24806482720723,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 18:20:00,2025-04-24 19:00:00,93290.211795,93286.67333,0.002273396720889574,1,-0.008044334727961016,223.2319761577513,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 19:00:00,2025-04-24 19:55:00,93380.00666999999,93509.34194,0.0015897328500898108,1,0.2056085273942519,223.78873098164755,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 19:55:00,2025-04-24 20:00:00,93602.89805999999,93425.62382000001,0.0022712896591758065,1,-0.4026411481502144,222.9834486853471,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 20:00:00,2025-04-24 20:10:00,93519.09618,93401.305985,0.002265144605796379,1,-0.2668118248199403,222.44982503570722,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 20:10:00,2025-04-24 20:30:00,93494.754015,93314.469425,0.0022603122069289276,1,-0.40749945949816707,221.6348261167109,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 20:30:00,2025-04-24 20:55:00,93407.83057499999,93343.96467000002,0.002254126699172356,1,-0.14396184162723683,221.34690243345645,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 20:55:00,2025-04-24 21:15:00,93437.35532999999,93457.74775000001,0.002250487040960469,1,0.04589287694386432,221.43868818734418,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 21:15:00,2025-04-24 21:20:00,93551.25224999999,93311.7208,0.002248679186204875,1,-0.5386293860564623,220.36142941523124,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 21:20:00,2025-04-24 21:25:00,93405.0792,93113.41000500001,0.0022412416941076764,1,-0.6537011607207783,219.0540270937897,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 21:25:00,2025-04-24 21:40:00,93206.569995,93170.121635,0.0022326894525811184,1,-0.08137786893586807,218.89127135591795,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 21:40:00,2025-04-24 21:50:00,93263.33836499999,93290.87123,0.002229672574814892,1,0.06138927399661558,219.01404990391117,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 21:50:00,2025-04-24 22:15:00,93384.20876999998,93409.40193500002,0.0022280356620160893,1,0.05613127005912984,219.12631244402942,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 22:15:00,2025-04-24 22:35:00,93502.858065,93454.719265,0.002226349024295228,1,-0.10717377041071212,218.91196490320797,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 22:35:00,2025-04-24 22:45:00,93548.220735,93344.68431000001,0.0022230927004712056,1,-0.4524803406974691,218.00700422181305,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 22:45:00,2025-04-24 22:50:00,93438.07569,93270.33150500001,0.0022165124065465693,1,-0.37180706717851775,217.26339008745603,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 22:50:00,2025-04-24 23:00:00,93363.648495,93357.41794,0.002210712883549498,1,-0.013773968210167973,217.2358421510357,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 23:00:00,2025-04-24 23:20:00,93450.82205999999,93473.130055,0.002208370622047409,1,0.04926432079480285,217.33437079262532,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 23:20:00,2025-04-24 23:50:00,93566.649945,93782.555265,0.001103318609645419,1,0.23821235747745514,218.27881228928825,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-24 23:50:00,2025-04-25 00:00:00,93876.384735,93850.83111,0.0022089141189255007,1,-0.056445763052228676,218.16592076318378,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 00:00:00,2025-04-25 00:05:00,93944.72889,93693.199965,0.0022061655525953223,1,-0.5549144498163134,217.05609186355113,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 00:05:00,2025-04-25 00:15:00,93786.940035,93594.009585,0.002198635409081705,1,-0.4241837188600671,216.207724425831,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 00:15:00,2025-04-25 00:45:00,93687.650415,93833.06000000001,0.0015346540990866585,1,0.22315341566676414,216.790656853931,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 00:45:00,2025-04-25 01:15:00,93926.93999999999,93785.38385000001,0.0010963368124801813,1,-0.15519321827793886,216.77470263173484,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 01:15:00,2025-04-25 01:25:00,93879.21615,93634.53931000001,0.0021936268318549237,1,-0.5367296813574424,215.70124326901998,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 01:25:00,2025-04-25 01:40:00,93728.22069,93742.32539000001,0.002186280499053918,1,0.030836830555029365,215.76291693013002,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 01:40:00,2025-04-25 01:55:00,93836.11460999999,93631.29093500001,0.002184391073048325,1,-0.4474150072189029,214.86808691569223,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 01:55:00,2025-04-25 02:05:00,93724.969065,93547.852675,0.0021779114424496995,1,-0.38574381242637396,214.0965992908395,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 02:05:00,2025-04-25 02:15:00,93641.44732499999,93399.806735,0.002172027186000113,1,-0.5248499307210654,213.04689942939734,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 02:15:00,2025-04-25 02:20:00,93493.25326499999,93237.447955,0.0021648038482975284,1,-0.5537683195029338,211.9393627903915,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 02:20:00,2025-04-25 02:30:00,93330.732045,93155.808795,0.002157300068682558,1,-0.37736193923916017,211.18463891191317,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 02:30:00,2025-04-25 02:40:00,93249.011205,93204.72432500002,0.0021515017089592473,1,-0.09528329800444106,210.9940723159043,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 02:40:00,2025-04-25 02:55:00,93297.975675,92945.83383500001,0.002148432131028754,1,-0.7565528437355479,209.48096662843324,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 02:55:00,2025-04-25 03:25:00,93038.82616499999,93088.14264500001,0.0021389663487809073,1,0.10548629116037615,209.69193921075401,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 03:25:00,2025-04-25 03:50:00,93181.277355,93292.5304,0.0021378473004966493,1,0.23784202192529277,210.16762325460462,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 03:50:00,2025-04-25 04:15:00,93385.86959999999,93365.47391,0.0021380027079800773,1,-0.043606040451101405,210.08041117370243,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 04:15:00,2025-04-25 04:25:00,93458.88608999999,93173.44997,0.0021354458518029755,1,-0.609533378408702,208.861344416885,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 04:25:00,2025-04-25 04:50:00,93266.67003,93044.13466,0.0021274296287432356,1,-0.47342833958133385,207.9144877377223,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 04:50:00,2025-04-25 05:20:00,93137.22533999999,93275.81876,0.0014845099136339092,1,0.20574330595443507,208.45296653387868,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 05:20:00,2025-04-25 05:30:00,93369.14124,93269.671835,0.002120939697818996,1,-0.21096860978292722,208.03102931431283,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 05:30:00,2025-04-25 05:50:00,93362.988165,93157.687855,0.0021167861240615764,1,-0.4345768474735528,207.16187561936573,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 05:50:00,2025-04-25 06:10:00,93250.89214499999,93282.345495,0.0021104761285541205,1,0.0663815443380803,207.29463870804187,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 06:10:00,2025-04-25 06:15:00,93375.67450499999,93202.34551500001,0.002109006524628583,1,-0.3655519708172401,206.56353476640737,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 06:15:00,2025-04-25 06:40:00,93295.594485,93498.86718,0.0014723605265385422,1,0.2992906922411187,207.29361614954408,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 06:40:00,2025-04-25 07:10:00,93592.41282,93543.19500500002,0.00210411217542609,1,-0.10355980378933051,207.08649654196543,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 07:10:00,2025-04-25 07:20:00,93636.784995,93460.00662,0.0021010137386217632,1,-0.3714137945662183,206.34366895283299,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 07:20:00,2025-04-25 07:45:00,93553.51337999999,93512.80021,0.0020953407138111623,1,-0.0853079626892904,206.17305302745442,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 07:45:00,2025-04-25 08:00:00,93606.35979,93634.769195,0.0014646983449718995,1,0.04161120848513423,206.36041562857503,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 08:00:00,2025-04-25 08:30:00,93728.450805,93681.37588,0.0020915996494491112,1,-0.09846189662782967,206.16349183531935,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 08:30:00,2025-04-25 09:00:00,93775.10412,93574.14952,0.0020885641139137064,1,-0.41970656608587764,205.32407870314762,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 09:00:00,2025-04-25 09:35:00,93667.77048,93723.89461,0.0014577107113566599,1,0.08181274546656857,205.59217177356018,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 09:35:00,2025-04-25 09:40:00,93817.66539,93651.93061000001,0.0020818314160021773,1,-0.3450318717281767,204.90210803010385,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 09:40:00,2025-04-25 10:00:00,93745.62938999999,93724.86412500001,0.0020764381645867218,1,-0.04311778874371534,204.8158724526164,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 10:00:00,2025-04-25 10:20:00,93818.63587499999,93702.18547,0.002073949136174067,1,-0.24151221685686186,204.33284801890264,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 10:20:00,2025-04-25 10:35:00,93795.93453,93560.68625500001,0.0020695588416560925,1,-0.48686014751057494,203.35912772388147,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 10:35:00,2025-04-25 10:45:00,93654.293745,93565.41389000001,0.002062811683399208,1,-0.18334240331281093,202.99244291725583,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 10:45:00,2025-04-25 11:35:00,93659.02610999999,94106.01345500001,0.0010294940529538732,1,0.4601708134231576,204.28016350163062,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 11:35:00,2025-04-25 12:05:00,94200.16654499999,94530.71100000001,0.001442102638573253,1,0.47667903072129364,205.33890019836238,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 12:05:00,2025-04-25 12:15:00,94625.28899999999,94706.25318500001,0.002061520310796031,1,0.16690931182458635,205.67271882201155,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 12:15:00,2025-04-25 12:25:00,94801.006815,94419.976395,0.0020610443859758174,1,-0.7853206080269985,204.10207760595753,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 12:25:00,2025-04-25 12:45:00,94514.44360500001,94624.634015,0.0010257531353409042,1,0.11302815854199522,204.58677387827765,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 12:45:00,2025-04-25 12:50:00,94719.305985,94359.00689500001,0.002051930524228532,1,-0.7393087006227341,203.1081564770322,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 12:50:00,2025-04-25 13:05:00,94453.413105,94263.91446500001,0.002042835111089981,1,-0.38711447529578136,202.33392752644062,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 13:05:00,2025-04-25 13:20:00,94358.225535,94279.286775,0.002037100952887462,1,-0.16080622321576393,202.0123150800091,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 13:20:00,2025-04-25 13:50:00,94373.613225,94332.819995,0.002033531331140878,1,-0.0829543113034272,201.84640645740222,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 13:50:00,2025-04-25 14:15:00,94427.20000499999,95142.84478000001,0.001015354082956916,1,0.7266328442430564,203.6490047130529,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 14:15:00,2025-04-25 14:20:00,95238.03521999999,94800.09624000001,0.002031400102180733,1,-0.8896292887208797,201.86974613561117,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-25 14:20:00,2025-04-25 14:35:00,94894.94376,94848.062245,0.002020932319785703,1,-0.09474436886402014,201.68025739788314,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
